time,atmospheric-pressure,atmospheric-temperature,latitude,longitude,mean-displacement,speed
2024-10-03 01:19:55.169589+00:00,0.9976251359999999,23.524,-21.433334897883633,55.42584828254387,584.6946141008347,0.018601293863279137
2024-10-03 01:29:54.540265+00:00,0.997558988,23.5,-21.433255883967455,55.4259253891132,579.094442112579,0.019186001933042807
2024-10-03 01:40:03.115720+00:00,0.9974464380000001,23.472,-21.433175656602458,55.426003679839454,573.6036545901658,0.019803483202100448
2024-10-03 01:50:02.115339+00:00,0.997340422,23.478,-21.433096691602017,55.42608073867385,568.3970333700272,0.017693068390573115
2024-10-03 02:00:00.958629+00:00,0.9975854099999999,23.522000000000002,-21.43301774721013,55.42615777739717,563.3933625961348,0.015934528563070666
2024-10-03 02:10:00.362784+00:00,0.997731022,23.578,-21.43304251936609,55.426204275640735,557.9692567885268,0.014175987861243463
2024-10-03 02:19:58.671775+00:00,0.997618132,23.634,-21.433088492541945,55.42624442241336,552.4666779330919,0.012417445801205323
2024-10-03 02:19:59.552130+00:00,0.997657622,23.716,-21.433088560187123,55.42624448148554,552.4585989094354,0.01065890249358939
2024-10-03 02:30:08.238905+00:00,0.997988376,23.816,-21.433135330776516,55.426285324611634,546.8852364383403,0.011010777612280132
2024-10-03 02:40:07.300634+00:00,0.9979416720000002,23.886000000000003,-21.433181361791647,55.42632552189329,541.4249951356206,0.011010776502999245
2024-10-03 02:50:05.922293+00:00,0.9981003860000002,23.990000000000002,-21.433227358992436,55.42636568964606,535.9942897976404,0.012520787172361431
2024-10-03 03:00:04.830264+00:00,0.998835494,24.156,-21.433273378193032,55.426405876610495,530.5873051605292,0.014267824276124585
2024-10-03 03:10:03.285492+00:00,0.9991195640000001,24.338,-21.43329511103491,55.426510622848916,519.4971918931772,0.016014861156128712
2024-10-03 03:20:11.845718+00:00,0.999583046,24.488,-21.433314422150453,55.42662485102328,507.5380900309985,0.01776189781556261
2024-10-03 03:30:10.989420+00:00,1.0003389139999999,24.622,-21.433333434456483,55.426737311694104,495.76675412667424,0.019508934252170856
2024-10-03 03:40:09.305740+00:00,1.001480372,24.72,-21.433352420507642,55.426849617063404,484.0145615469411,0.01974595830759652
2024-10-03 03:50:07.275996+00:00,1.002609038,24.778,-21.43337139557734,55.42696185747565,472.2722648985936,0.023778235112209913
2024-10-03 04:00:15.345128+00:00,1.0038774240000001,24.794,-21.433390691109256,55.427075993470524,460.33507828069247,0.028972628604168094
2024-10-03 04:10:08.659552+00:00,1.005245602,24.811999999999998,-21.433595411871213,55.4271389285269,448.05121686374065,0.03416702225332045
2024-10-03 04:10:14.200491+00:00,1.0062484939999998,24.838,-21.43359764099111,55.427139433622905,447.9405952928841,0.03936141709039492
2024-10-03 04:20:12.889609+00:00,1.006401292,24.854,-21.433838493637634,55.42719400839425,436.6893191818908,0.044555811092623174
2024-10-03 04:20:13.837859+00:00,1.006401292,24.854,-21.433838875118674,55.42719409483399,436.6726294241711,0.04571792603686407
2024-10-03 04:30:11.860433+00:00,1.006168842,24.858,-21.43407945961448,55.4272486088451,426.89467097808534,0.04571792440794428
2024-10-03 04:30:18.904094+00:00,1.005677306,24.85,-21.43408229327949,55.4272492509249,426.78860504584014,0.04571792274394689
2024-10-03 04:40:13.931288+00:00,1.005570958,24.836000000000002,-21.43432167273397,55.427303491885844,418.62655667273157,0.04571792011724857
2024-10-03 04:40:20.456065+00:00,1.005723696,24.834,-21.434324297651898,55.42730408666567,418.5459738768419,0.04571791601048386
2024-10-03 04:50:18.486489+00:00,1.005564298,24.834,-21.434564885305853,55.42735860139238,412.01114900441667,0.04571791433161463
2024-10-03 04:50:19.099783+00:00,1.005617426,24.83,-21.434565132033974,55.42735865729848,412.00532547411217,0.045717912394403565
2024-10-03 05:00:18.012875+00:00,1.005670554,24.826,-21.434806074785303,55.42741325248666,407.2010837557196,0.045717912318654144
2024-10-03 05:10:17.060038+00:00,1.00538494,24.811999999999998,-21.43504707147331,55.42746785989634,404.198143540244,0.04571791038593084
2024-10-03 05:10:17.796108+00:00,1.004906746,24.79,-21.435047367594347,55.42746792699437,404.19558148285336,0.045717910623840355
2024-10-03 05:20:15.879131+00:00,1.0047207679999999,24.766,-21.435287976408794,55.42752244651584,403.03815917991557,0.04571790803896401
2024-10-03 05:30:24.965140+00:00,1.004707472,24.76,-21.435533011724875,55.427577969037756,403.7636454344813,0.04571790545856596
2024-10-03 05:40:23.461351+00:00,1.004528148,24.76,-21.435773786764905,55.42763252622425,406.33834136453453,0.045717900750948184
2024-10-03 05:50:22.093255+00:00,1.0040566480000002,24.774,-21.436014616394253,55.427687095780136,410.7249296858048,0.0447530741754696
2024-10-03 06:00:19.482900+00:00,1.00374448,24.81,-21.4362549462628,55.427741552095284,416.85134172577295,0.04531485740901745
2024-10-03 06:10:29.855369+00:00,1.0034522319999999,24.846,-21.436038908775448,55.427807046917025,400.42224712051103,0.04587664178641273
2024-10-03 06:20:23.715415+00:00,1.0028610599999999,24.87,-21.435786817173838,55.4278716644472,383.56376777945957,0.046438427221252625
2024-10-03 06:20:27.272141+00:00,1.00254877,24.906000000000002,-21.43578530735555,55.427872051452276,383.4670910716453,0.04700021420949896
2024-10-03 06:30:25.984051+00:00,1.0019637639999999,24.964000000000002,-21.435531156154,55.42793719691064,367.9858830888722,0.04852682611420153
2024-10-03 06:40:24.516809+00:00,1.001903516,25.046,-21.435277081001818,55.42800232287561,354.2190563914379,0.04852682976520872
2024-10-03 06:50:31.310586+00:00,1.0016968560000001,25.146,-21.435019499074667,55.42806834771676,342.2188335316858,0.048526833837348585
2024-10-03 07:00:29.600553+00:00,1.0015164460000001,25.259999999999998,-21.434765526986524,55.42813344726377,332.522559935376,0.04852683840306024
2024-10-03 07:10:27.170992+00:00,1.001043026,25.398,-21.43451186033547,55.42819846851944,325.14524892334447,0.048526842977358584
2024-10-03 07:20:34.511376+00:00,1.00092105,25.554,-21.43425404637565,55.4282645528365,320.17422481187,0.04852684754351953
2024-10-03 07:30:31.979837+00:00,1.0003535180000003,25.708,-21.434000423013966,55.428329562996,317.8849957158556,0.048526852112035966
2024-10-03 07:40:30.592770+00:00,0.9996370960000001,25.939999999999998,-21.43374631382772,55.42839469768476,318.23489189005255,0.0485268566869352
2024-10-03 07:50:38.818898+00:00,1.00016541,26.25,-21.433488123872483,55.42846087837908,321.29133037152184,0.04587502345357048
2024-10-03 08:00:36.772674+00:00,1.001300676,26.532,-21.433234294496174,55.42852594134539,326.8763994637908,0.04444703728348944
2024-10-03 08:10:35.503595+00:00,1.001053028,26.833999999999996,-21.43341030240642,55.42844934932538,325.7259647072426,0.04301904863751183
2024-10-03 08:25:24.720435+00:00,1.002275102,27.096000000000004,-21.43371864017919,55.42832013177864,326.5126948782839,0.04159105789560411
2024-10-03 08:30:40.536828+00:00,1.0015348400000001,27.286,-21.433828150164647,55.42827423856375,327.78750100779746,0.04016306467405051
2024-10-03 08:40:38.240815+00:00,1.001230818,27.654000000000003,-21.434035405254647,55.42818738253557,331.5998954596424,0.04068453743250155
2024-10-03 08:50:36.953203+00:00,1.000906702,28.062,-21.43424301000965,55.428100379970516,337.1995080964516,0.04041216085171145
2024-10-03 09:10:42.537474+00:00,1.002982042,28.468,-21.434555969403352,55.427814758675765,364.79990287117215,0.04013978173581033
2024-10-03 09:20:40.608232+00:00,1.003541706,28.877999999999997,-21.434646286144705,55.42760482242809,386.618908646864,0.039867402022114314
2024-10-03 09:30:44.470855+00:00,1.0065503919999998,29.375999999999998,-21.434737477535712,55.42739285310588,408.8898195354303,0.039595021516696936
2024-10-03 09:30:48.970937+00:00,1.00804365,29.642000000000003,-21.434738157108743,55.427391273476125,409.0565950606484,0.0400250078622187
2024-10-03 09:40:45.888369+00:00,1.0080029280000002,29.833999999999996,-21.434828299682323,55.42718174207176,431.2737918852847,0.040024991446746885
2024-10-03 09:50:42.654746+00:00,1.0083724360000001,30.05,-21.43491841944462,55.42697226369094,453.6554951059081,0.036992386229563474
2024-10-03 10:00:50.802007+00:00,1.008956752,30.272,-21.43501025787368,55.42675879036474,476.61422675651175,0.034532710030044766
2024-10-03 10:10:48.596814+00:00,1.009658128,30.406,-21.43488305141521,55.426802871587014,470.8195099054357,0.03207303687725758
2024-10-03 10:20:45.881022+00:00,1.009585298,30.57,-21.43474417409509,55.426860668331415,463.95322319421985,0.029613368487272272
2024-10-03 10:30:52.971063+00:00,1.011194664,30.642000000000003,-21.434603016775235,55.4269194139461,457.48320756084564,0.027153704905780084
2024-10-03 10:40:51.363674+00:00,1.0107224240000001,30.498,-21.434463881735148,55.42697731794613,451.6294138973975,0.027726634923765748
2024-10-03 10:50:58.612124+00:00,1.010153522,30.432,-21.43432268758295,55.42703607888938,446.24145094891963,0.0300327940627229
2024-10-03 11:00:57.409863+00:00,1.010187784,30.407999999999998,-21.434183458344688,55.427094022091985,441.4931897428195,0.032760311317231866
2024-10-03 11:10:55.473476+00:00,1.014536176,30.112000000000002,-21.43403364401974,55.42693417654375,459.8248934560875,0.035487832545211206
2024-10-03 11:20:54.060834+00:00,1.016336956,29.636000000000003,-21.43388290392318,55.426758107305446,480.28063888916114,0.038215357739339345
2024-10-03 11:31:02.306096+00:00,1.016512414,29.296000000000003,-21.433729731711438,55.42657919727907,501.4641759917644,0.04094288685892404
2024-10-03 11:40:59.892585+00:00,1.0173759,29.106,-21.43357924366014,55.42640342243766,522.6200050955775,0.041364264249927486
2024-10-03 11:50:57.194229+00:00,1.0173277779999998,28.85,-21.433428827340286,55.42622773138086,544.0660661646888,0.041364285416798124
2024-10-03 12:00:57.646162+00:00,1.0145387319999999,28.77,-21.433277617694532,55.42605111369412,565.8933921285618,0.0348410098317011
2024-10-03 12:01:04.587696+00:00,1.01374238,28.982,-21.433275869632997,55.42604907190252,566.1471780978387,0.028501780874261518
2024-10-03 12:11:03.797848+00:00,1.014487668,29.246000000000002,-21.433318958436743,55.426028530618424,567.009222389066,0.02216254739326696
2024-10-03 12:11:06.120851+00:00,1.017134866,29.232,-21.4333191532309,55.42602847325809,567.0096641878023,0.015823309235278703
2024-10-03 12:21:01.415727+00:00,1.0197820640000002,29.218,-21.433369071362613,55.426013774045394,567.1521853063138,0.009484068439102745
2024-10-03 12:31:00.236289+00:00,1.019280516,29.124000000000002,-21.433419285138804,55.42599898777533,567.3544201067854,0.009668119730332003
2024-10-03 12:31:02.671691+00:00,1.022332462,28.99,-21.433419489358126,55.4259989276396,567.3553630683853,0.009668119689249664
2024-10-03 12:41:08.253609+00:00,1.026289926,28.804000000000002,-21.433470270104195,55.425983974415956,567.620106534523,0.009668119482668462
2024-10-03 12:51:07.024986+00:00,1.0249330420000002,28.310000000000002,-21.433520479756027,55.42596918936038,567.9410957871062,0.009668119342266863
2024-10-03 12:51:08.877572+00:00,1.02068778,27.908000000000005,-21.433520635103626,55.42596914361573,567.9421802028697,0.009226474621392484
2024-10-03 13:01:05.471944+00:00,1.0206687220000001,27.712,-21.43357066220385,55.42595441231546,568.3206515267311,0.008908134589930521
2024-10-03 13:11:04.655632+00:00,1.01709617,27.556,-21.433558007256085,55.42591342321252,572.7567436401483,0.008589794708030746
2024-10-03 13:21:12.795150+00:00,1.014624834,27.306,-21.433540474346703,55.425869868838205,577.5609230003666,0.008271454950099826
2024-10-03 13:21:13.276634+00:00,1.013204618,27.286,-21.433540460465323,55.42586983435478,577.5647273429613,0.00795311533435378
2024-10-03 13:31:11.475679+00:00,1.016669692,27.060000000000002,-21.433523214143825,55.42582699190772,582.2921296377593,0.008076420511206087
2024-10-03 13:41:09.839430+00:00,1.016969046,26.47,-21.433505963073788,55.425784137664564,587.0225269611867,0.008076421156347586
2024-10-03 13:51:08.514563+00:00,1.0172684,25.880000000000003,-21.43348870302647,55.42574126112051,591.757040252061,0.008076421743672641
2024-10-03 14:01:14.803052+00:00,1.015926412,25.28,-21.43347122348301,55.42569783931515,596.5534085228823,0.010657547104647957
2024-10-03 14:01:15.918123+00:00,1.015799932,24.738,-21.433471191335062,55.42569775945483,596.5622313880259,0.013646992710368127
2024-10-03 14:11:13.375640+00:00,1.013298288,24.29,-21.433444808321276,55.42581551012722,585.2583247733336,0.016636438974002764
2024-10-03 14:21:10.851396+00:00,1.0119274759999999,24.096,-21.43341774401494,55.425945193261754,572.8186446195039,0.019625885900750806
2024-10-03 14:31:20.087238+00:00,1.0105631599999998,23.894,-21.433390147003198,55.42607742894302,560.1974967733274,0.022615333598899955
2024-10-03 14:41:20.058204+00:00,1.00973897,23.796,-21.433362969669467,55.42620765366715,547.8351039004128,0.023023657263645903
2024-10-03 14:51:19.535064+00:00,1.009075316,23.752000000000002,-21.433335814717616,55.42633777114476,535.5537275580654,0.023023660537489752
2024-10-03 14:51:20.292197+00:00,1.0086773299999998,23.732,-21.433335780421196,55.42633793548178,535.5382631355637,0.022562295762002953
2024-10-03 15:01:18.458939+00:00,1.008180006,23.71,-21.433308684814758,55.426467768595955,523.3593663771193,0.022319717888506823
2024-10-03 15:11:19.074017+00:00,1.007676186,23.696,-21.43340565763296,55.426527757542765,514.561586548185,0.022077138858589227
2024-10-03 15:21:18.411077+00:00,1.007066446,23.690000000000005,-21.433511647699948,55.42658239159791,506.22163841179605,0.021834558773540638
2024-10-03 15:21:25.380493+00:00,1.006847948,23.7,-21.43351288020985,55.4265830269123,506.1258345308594,0.021591978079220926
2024-10-03 15:31:17.521774+00:00,1.006490136,23.7,-21.43361759773563,55.426637005018364,498.0881968530952,0.021810764015329786
2024-10-03 15:41:26.755694+00:00,1.006251612,23.7,-21.433725338017837,55.42669254124631,490.0362648844294,0.021012707525752006
2024-10-03 15:51:26.456210+00:00,1.006086058,23.708000000000002,-21.433831392360336,55.42674720843316,482.33663341271114,0.019487475371038888
2024-10-03 16:11:24.863842+00:00,1.0061258160000002,23.708,-21.433994133850437,55.42685677967297,468.34974195638586,0.01796224297908016
2024-10-03 16:21:24.283156+00:00,1.005814024,23.68,-21.434050956575955,55.42691174858396,461.88227253459945,0.016437010683863284
2024-10-03 16:31:24.105777+00:00,1.005667968,23.654,-21.434107817533484,55.426966754479665,455.4774136448735,0.014911778487852597
2024-10-03 16:41:33.275256+00:00,1.005469198,23.654,-21.43416556453847,55.42702261751595,449.0442561130787,0.01418460049787278
2024-10-03 16:51:32.749332+00:00,1.0050251319999999,23.64,-21.434222392455222,55.42707759144882,442.78686946283176,0.014184598016616128
2024-10-03 17:01:31.854885+00:00,1.0045943679999998,23.632,-21.434279185437386,55.42713253158682,436.6091991356707,0.014184595536502777
2024-10-03 17:11:31.013768+00:00,1.00431623,23.642000000000003,-21.434335983475005,55.42718747661535,430.51010157186533,0.014184593059531727
2024-10-03 17:21:30.612460+00:00,1.003925492,23.656,-21.43439282320491,55.42724246197597,424.4891554200735,0.014184590585906081
2024-10-03 17:31:29.481381+00:00,1.003680316,23.651999999999997,-21.434449593755232,55.42729738041396,418.5616034542975,0.01418458837445189
2024-10-03 17:41:32.876107+00:00,1.003733288,23.648,-21.434506793335046,55.42735271388457,412.6800059690777,0.014184586388506148
2024-10-03 17:41:38.605239+00:00,1.003726902,23.676,-21.434507336435495,55.427353239266616,412.62461024787956,0.014184584403192781
2024-10-03 17:51:37.968955+00:00,1.0036805860000002,23.683999999999997,-21.434564153890523,55.42740820307907,406.8772936357922,0.012984259357603483
2024-10-03 18:01:37.476943+00:00,1.0035877100000001,23.668,-21.434620985022036,55.42746318012182,401.22646455519043,0.011749383917721018
2024-10-03 18:11:37.125109+00:00,1.0034816100000001,23.654,-21.434630828233082,55.42750939345988,396.46083643692407,0.010514508631359143
2024-10-03 18:21:36.744436+00:00,1.003342318,23.634,-21.43463813059773,55.427555130210266,391.742451121136,0.009279633535928797
2024-10-03 18:31:35.803329+00:00,1.00295763,23.578,-21.434645426137223,55.427600824212824,387.0305569273691,0.00804475885560177
2024-10-03 18:41:45.137118+00:00,1.0027389059999998,23.568,-21.434652846807833,55.42764730194653,382.2400589189299,0.00805127954481397
2024-10-03 18:51:44.768374+00:00,1.002818222,23.546,-21.434660149317754,55.42769303960682,377.52810202363133,0.009367226664199839
2024-10-03 19:01:44.536596+00:00,1.00277152,23.502,-21.434668466044695,55.42773979984144,372.7159735609835,0.010683173288611642
2024-10-03 19:11:43.953591+00:00,1.002493066,23.46,-21.4347049242593,55.4278146673225,365.11440218718894,0.011999119420665758
2024-10-03 19:21:42.806902+00:00,1.0022874339999999,23.404,-21.434741348189068,55.427889464399136,357.57220822858704,0.013315065053380249
2024-10-03 19:31:41.415467+00:00,1.001949192,23.330000000000002,-21.4347777572327,55.42796423090687,350.0886415742298,0.014589938295363888
